_ID_,bar,barTemp,humidity,mslBar,time
18766,100.400826,51.922802,2.98506141,77.2845993,1554.0269362810068
18771,100.395332,51.922802,2.81931901,77.7463226,1554.0349362813868
18777,100.396187,51.9278641,2.91951084,77.6742706,1554.0469362819567
18782,100.40461,51.9126778,2.9030683,76.9664764,1554.0549362823367
18786,100.400826,51.922802,3.19814706,77.2845993,1554.0629362827167
18789,100.399124,51.9126778,2.95042205,77.4276733,1554.0709362830967
18794,100.403572,51.922802,2.98506141,77.0537415,1554.0789362834767
18801,100.407173,51.9278641,3.00830078,76.7513657,1554.0869362838566
18810,100.400826,51.922802,3.19222832,77.2845993,1554.0989118656144
18814,100.398933,51.9278641,3.12668395,77.4434128,1554.1069118659943
18820,100.39978,51.93293,2.97234726,77.3723755,1554.1149118663743
18825,100.395332,51.922802,3.21590376,77.7463226,1554.1229118667543
18828,100.401871,51.9126778,2.93858361,77.1968231,1554.1309118671343
18833,100.406319,51.922802,3.02057648,76.8229065,1554.1389118675143
18839,100.399971,51.9177399,2.79608059,77.3566437,1554.1509118680842
18846,100.400826,51.922802,2.81931901,77.2845993,1554.1669118688442
18851,100.406319,51.922802,2.99098063,76.8229065,1554.1749118692242
18856,100.399971,51.9177399,3.05060935,77.3566437,1554.1829118696041
18860,100.400826,51.922802,2.8074801,77.2845993,1554.1908874511719
18868,100.398079,51.922802,2.89627171,77.5154495,1554.2028874517418
18872,100.395332,51.922802,2.94362664,77.7463226,1554.2108874521218
18881,100.393631,51.9126778,2.92674518,77.8889008,1554.2268874528818
18886,100.400826,51.922802,3.04425311,77.2845993,1554.2348874532618
18891,100.393631,51.9126778,3.16350532,77.8889008,1554.2428874536417
18897,100.400826,51.922802,2.70092678,77.2845993,1554.2548874542117
18907,100.402527,51.93293,2.99010539,77.1415176,1554.2788874553517
18914,100.398933,51.9278641,2.83071876,77.4434128,1554.2868874557316
18922,100.400826,51.922802,3.39938283,77.2845993,1554.2948630372994
18933,100.399124,51.9126778,2.80835915,77.4276733,1554.3148630382493
18938,100.395332,51.922802,2.76012349,77.7463226,1554.3228630386293
18941,100.398079,51.922802,3.04425311,77.5154495,1554.3308630390093
18946,100.400826,51.922802,3.00873828,77.2845993,1554.3388630393893
18960,100.399124,51.9126778,3.34698319,77.4276733,1554.3668630407192
18964,100.397224,51.9177399,2.8079195,77.586998,1554.3748630410992
18969,100.400826,51.922802,2.71276617,77.2845993,1554.3828630414791
18973,100.402527,51.93293,3.03154063,77.1415176,1554.3908386230469
18977,100.406319,51.922802,2.99689984,76.8229065,1554.3988386234269
18981,100.395332,51.922802,3.13895798,77.7463226,1554.4068386238068
18988,100.400826,51.922802,3.0797677,77.2845993,1554.4188386243768
18993,100.403572,51.922802,3.13895798,77.0537415,1554.4268386247568
18998,100.399971,51.9177399,2.8079195,77.3566437,1554.4348386251368
19003,100.400826,51.922802,2.64172912,77.2845993,1554.4428386255167
19006,100.407173,51.9278641,3.05565453,76.7513657,1554.4508386258967
19011,100.400826,51.922802,2.77788234,77.2845993,1554.4588386262767
19020,100.396187,51.9278641,2.83071876,77.6742706,1554.4788386272267
19027,100.395332,51.922802,2.53517103,77.7463226,1554.4868386276066
19035,100.400826,51.922802,2.87851357,77.2845993,1554.4949057619087
19049,100.399124,51.9126778,3.11615443,77.4276733,1554.5309057636186
19053,100.396187,51.9278641,2.98462367,77.6742706,1554.5389057639986
19058,100.400826,51.922802,2.97322297,77.2845993,1554.5469057643786
19072,100.406319,51.922802,2.81339955,76.8229065,1554.5749057657085
19077,100.39978,51.93293,2.96050858,77.3723755,1554.5829057660885
19081,100.400826,51.922802,3.02057648,77.2845993,1554.5908813476563
19090,100.395332,51.922802,2.83115792,77.7463226,1554.6068813484162
19096,100.400826,51.922802,3.29284763,77.2845993,1554.6148813487962
19101,100.402527,51.93293,2.89539456,77.1415176,1554.6268813493662
19106,100.394478,51.9177399,2.8789525,77.8178635,1554.6348813497461
19111,100.399971,51.9177399,3.29328203,77.3566437,1554.6428813501261
19114,100.395332,51.922802,2.8666749,77.7463226,1554.6508813505061
19118,100.400826,51.922802,3.19814706,77.2845993,1554.6588813508861
19122,100.399124,51.9126778,3.02145123,77.4276733,1554.6668813512661
19128,100.402527,51.93293,2.97826672,77.1415176,1554.678881351836
19135,100.395332,51.922802,2.59437037,77.7463226,1554.686881352216
19147,100.402718,51.9177399,2.95590305,77.1257935,1554.7028569341637
19151,100.394478,51.9177399,3.02693295,77.8178635,1554.7108569345437
19156,100.40168,51.9278641,3.05565453,77.2130585,1554.7188569349237
19162,100.398079,51.922802,2.85483599,77.5154495,1554.7308569354936
19171,100.40461,51.9126778,2.96817946,76.9664764,1554.7468569362536
19176,100.405464,51.9177399,2.98549914,76.8949432,1554.7548569366336
19181,100.395332,51.922802,2.96730375,77.7463226,1554.7628569370136
19188,100.400826,51.922802,2.97914219,77.2845993,1554.7788569377735
19194,100.399124,51.9126778,2.87347198,77.4276733,1554.7908325195313
19198,100.400826,51.922802,3.13895798,77.2845993,1554.7988325199112
19208,100.399971,51.9177399,3.11571836,77.3566437,1554.8148325206712
19213,100.397041,51.93293,2.87763596,77.6027222,1554.8228325210512
19216,100.400826,51.922802,3.0797677,77.2845993,1554.8308325214311
19224,100.406319,51.922802,3.0797677,76.8229065,1554.8428325220011
19227,100.400826,51.922802,2.77788234,77.2845993,1554.8508325223811
19232,100.399971,51.9177399,2.71320677,77.3566437,1554.8588325227611
19237,100.400826,51.922802,3.02057648,77.2845993,1554.8668325231411
19242,100.404427,51.9278641,3.00830078,76.9822083,1554.874832523521
19247,100.400826,51.922802,2.77788234,77.2845993,1554.882832523901
19258,100.395332,51.922802,2.99689984,77.7463226,1554.8948996583931
19262,100.400826,51.922802,2.81931901,77.2845993,1554.9028996587731
19266,100.393631,51.9126778,2.82611728,77.8889008,1554.9108996591531
19271,100.402527,51.93293,2.97826672,77.1415176,1554.9188996595331
19275,100.400826,51.922802,3.11528206,77.2845993,1554.926899659913
19280,100.395332,51.922802,2.9613843,77.7463226,1554.934899660293
19286,100.398079,51.922802,3.06201053,77.5154495,1554.946899660863
19291,100.394478,51.9177399,2.89079118,77.8178635,1554.954899661243
19296,100.398079,51.922802,2.5292511,77.5154495,1554.9628996616229
19299,100.40168,51.9278641,3.05565453,77.2130585,1554.9708996620029
19304,100.397224,51.9177399,2.94998384,77.586998,1554.9788996623829
19308,100.40461,51.9126778,3.15758634,76.9664764,1554.9868996627629
19315,100.40168,51.9278641,2.79520106,77.2130585,1554.9988752445206
19320,100.406319,51.922802,2.78380179,76.8229065,1555.0068752449006
19326,100.403572,51.922802,2.82523847,77.0537415,1555.0148752452806
19330,100.399124,51.9126778,3.18718028,77.4276733,1555.0228752456605
19333,100.404427,51.9278641,2.79520106,76.9822083,1555.0308752460405
19338,100.406319,51.922802,2.8015604,76.8229065,1555.0388752464205
19343,100.399971,51.9177399,3.00325656,77.3566437,1555.0508752469905
19348,100.402718,51.9177399,3.21633887,77.1257935,1555.0588752473705
19353,100.403572,51.922802,3.19814706,77.0537415,1555.0668752477504
19358,100.401871,51.9126778,3.05696511,77.1968231,1555.0748752481304
19363,100.403572,51.922802,3.14487696,77.0537415,1555.0828752485104
19371,100.400826,51.922802,2.78972125,77.2845993,1555.0908508300781
19379,100.406319,51.922802,2.84891653,76.8229065,1555.1028508306481
19383,100.405464,51.9177399,3.06836629,76.8949432,1555.1108508310281
19388,100.40461,51.9126778,2.83795619,76.9664764,1555.1188508314081
19397,100.396378,51.9126778,3.27596068,77.6580353,1555.134850832168
19402,100.394478,51.9177399,2.67768884,77.8178635,1555.142850832548
19405,100.400826,51.922802,3.02057648,77.2845993,1555.150850832928
19412,100.403572,51.922802,3.0916059,77.0537415,1555.1628508334979
19415,100.395332,51.922802,3.05609131,77.7463226,1555.1708508338779
19420,100.399124,51.9126778,2.80835915,77.4276733,1555.1788508342579
19425,100.395332,51.922802,3.03833413,77.7463226,1555.1868508346379
19435,100.400826,51.922802,3.18039036,77.2845993,1555.2028264165856
19446,100.403572,51.922802,2.44044971,77.0537415,1555.2228264175355
19449,100.399971,51.9177399,2.85527492,77.3566437,1555.2308264179155
19454,100.400826,51.922802,3.12712002,77.2845993,1555.2388264182955
19458,100.394478,51.9177399,2.90262985,77.8178635,1555.2468264186755
19462,100.406319,51.922802,3.0264957,76.8229065,1555.2548264190555
19468,100.399971,51.9177399,2.71320677,77.3566437,1555.2668264196254
19473,100.395332,51.922802,2.77196264,77.7463226,1555.2748264200054
19484,100.400826,51.922802,2.62396979,77.2845993,1555.2908935546875
19488,100.403572,51.922802,2.89035249,77.0537415,1555.2988935550675
19493,100.400826,51.922802,3.17447162,77.2845993,1555.3068935554475
19499,100.405464,51.9177399,3.15123177,76.8949432,1555.3188935560174
19504,100.400826,51.922802,2.91402984,77.2845993,1555.3268935563974
19509,100.403572,51.922802,2.73644495,77.0537415,1555.3348935567774
19514,100.404427,51.9278641,3.11484575,76.9822083,1555.3428935571574
19517,100.400826,51.922802,2.97322297,77.2845993,1555.3508935575373
19522,100.399124,51.9126778,3.03328919,77.4276733,1555.3588935579173
19528,100.40461,51.9126778,2.79652047,76.9664764,1555.3708935584873
19533,100.400826,51.922802,2.8015604,77.2845993,1555.3788935588673
19537,100.402718,51.9177399,2.76648307,77.1257935,1555.3868935592473
19543,100.401871,51.9126778,2.70180845,77.1968231,1555.394869140815
19548,100.400826,51.922802,2.64172912,77.2845993,1555.402869141195
19562,100.403572,51.922802,2.76012349,77.0537415,1555.4388691429049
19567,100.400826,51.922802,2.73644495,77.2845993,1555.4468691432849
19576,100.40168,51.9278641,2.98462367,77.2130585,1555.4628691440448
19582,100.402527,51.93293,2.67044592,77.1415176,1555.4748691446148
19587,100.403572,51.922802,2.76012349,77.0537415,1555.4828691449948
19595,100.400826,51.922802,3.18630934,77.2845993,1555.4908447265625
19603,100.401871,51.9126778,3.02737021,77.1968231,1555.5068447273225
19609,100.400826,51.922802,2.61804986,77.2845993,1555.5148447277024
19618,100.399971,51.9177399,2.61849165,77.3566437,1555.5348447286524
19623,100.406319,51.922802,2.64172912,76.8229065,1555.5428447290324
19626,100.40168,51.9278641,2.84847736,77.2130585,1555.5508447294123
19631,100.405464,51.9177399,2.90262985,76.8949432,1555.5588447297923
19636,100.403572,51.922802,2.78380179,77.0537415,1555.5668447301723
19640,100.400826,51.922802,2.83707762,77.2845993,1555.5748447305523
19646,100.407173,51.9278641,2.9254303,76.7513657,1555.5868447311223
19652,100.399971,51.9177399,2.85527492,77.3566437,1555.59482031269
19657,100.40168,51.9278641,2.96686578,77.2130585,1555.60282031307
19661,100.400826,51.922802,3.00281906,77.2845993,1555.6108203134499
19665,100.399124,51.9126778,2.89714909,77.4276733,1555.6188203138299
19670,100.40461,51.9126778,3.19309902,76.9664764,1555.6268203142099
19676,100.399971,51.9177399,2.77240252,77.3566437,1555.6388203147799
19681,100.400826,51.922802,2.63580942,77.2845993,1555.6468203151599
19689,100.402527,51.93293,2.99602461,77.1415176,1555.6628203159198
19692,100.40168,51.9278641,3.18587375,77.2130585,1555.6708203162998
19706,100.400826,51.922802,2.74236465,77.2845993,1555.6908874511719
19715,100.399971,51.9177399,3.05652833,77.3566437,1555.7068874519318
19720,100.40461,51.9126778,2.78468156,76.9664764,1555.7148874523118
19725,100.396378,51.9126778,3.10431671,77.6580353,1555.7228874526918
19728,100.406319,51.922802,2.9613843,76.8229065,1555.7308874530718
19735,100.401871,51.9126778,3.15166759,77.1968231,1555.7428874536417
19738,100.399124,51.9126778,2.65445137,77.4276733,1555.7508874540217
19743,100.395332,51.922802,2.64172912,77.7463226,1555.7588874544017
19747,100.399971,51.9177399,2.74872446,77.3566437,1555.7668874547817
19752,100.400826,51.922802,2.99098063,77.2845993,1555.7748874551617
19757,100.405464,51.9177399,3.15715075,76.8949432,1555.7828874555416
19763,100.400826,51.922802,3.20406604,77.2845993,1555.7948630372994
19767,100.399971,51.9177399,2.8789525,77.3566437,1555.8028630376793
19771,100.398079,51.922802,2.53517103,77.5154495,1555.8108630380593
19776,100.397224,51.9177399,2.8079195,77.586998,1555.8188630384393
19780,100.399971,51.9177399,2.86711383,77.3566437,1555.8268630388193
19785,100.398079,51.922802,2.96730375,77.5154495,1555.8348630391993
19790,100.401871,51.9126778,2.97409844,77.1968231,1555.8468630397692
19795,100.399124,51.9126778,2.97409844,77.4276733,1555.8548630401492
19800,100.400826,51.922802,3.06792951,77.2845993,1555.8628630405292
19803,100.405464,51.9177399,3.02101398,76.8949432,1555.8708630409092
19808,100.399124,51.9126778,2.64261198,77.4276733,1555.8788630412892
19815,100.393631,51.9126778,2.83795619,77.8889008,1555.8868630416691
19824,100.399124,51.9126778,3.22269273,77.4276733,1555.8988386234269
19829,100.394478,51.9177399,2.67768884,77.8178635,1555.9068386238068
19835,100.406319,51.922802,2.70092678,76.8229065,1555.9148386241868
19840,100.398079,51.922802,2.89035249,77.5154495,1555.9228386245668
19843,100.401871,51.9126778,2.85571408,77.1968231,1555.9308386249468
19847,100.405464,51.9177399,2.65992975,76.8949432,1555.9388386253268
19852,100.399124,51.9126778,2.95042205,77.4276733,1555.9508386258967
19857,100.400826,51.922802,3.19814706,77.2845993,1555.9588386262767
19862,100.40461,51.9126778,2.64261198,76.9664764,1555.9668386266567
19867,100.403572,51.922802,2.76012349,77.0537415,1555.9748386270367
19872,100.399124,51.9126778,2.7787621,77.4276733,1555.9828386274166
19876,100.399971,51.9177399,2.70136762,77.3566437,1555.9908142089844
19881,100.400826,51.922802,3.02057648,77.2845993,1555.9988142093644
19892,100.402718,51.9177399,2.98549914,77.1257935,1556.0188142103143
19897,100.399124,51.9126778,2.7136476,77.4276733,1556.0268142106943
19902,100.392586,51.922802,2.99689984,77.9766846,1556.0348142110743
19907,100.400826,51.922802,2.68908739,77.2845993,1556.0428142114542
19910,100.40461,51.9126778,2.91490674,76.9664764,1556.0508142118342
19917,100.406319,51.922802,2.91994929,76.8229065,1556.0628142124042
19920,100.40461,51.9126778,3.01553202,76.9664764,1556.0708142127842
19925,100.396378,51.9126778,2.94450283,77.6580353,1556.0788142131642
19932,100.406319,51.922802,2.91402984,76.8229065,1556.0868142135441
19940,100.403572,51.922802,2.78972125,77.0537415,1556.0948813478462
19945,100.39827,51.9076118,2.82063746,77.4992218,1556.1028813482262
19952,100.395332,51.922802,2.64172912,77.7463226,1556.1148813487962
19956,100.410103,51.9126778,2.8616333,76.5053101,1556.1228813491762
19959,100.401871,51.9126778,2.80835915,77.1968231,1556.1308813495561
19963,100.403572,51.922802,3.23957896,77.0537415,1556.1388813499361
19967,100.406319,51.922802,3.11528206,76.8229065,1556.1468813503161
19971,100.395332,51.922802,2.97322297,77.7463226,1556.1548813506961
19976,100.406319,51.922802,3.04425311,76.8229065,1556.1668813512661
19980,100.403572,51.922802,2.93770719,77.0537415,1556.174881351646
19985,100.398079,51.922802,3.00873828,77.5154495,1556.182881352026
19989,100.403572,51.922802,2.70092678,77.0537415,1556.1908569335938
19993,100.407173,51.9278641,2.77744222,76.7513657,1556.1988569339737
19998,100.400826,51.922802,2.54109097,77.2845993,1556.2068569343537
20006,100.40461,51.9126778,2.87939119,76.9664764,1556.2268569353037
20009,100.406319,51.922802,2.64172912,76.8229065,1556.2348569356836
20014,100.40461,51.9126778,2.66629076,76.9664764,1556.2428569360636
20017,100.40168,51.9278641,2.48736763,77.2130585,1556.2508569364436
20021,100.406319,51.922802,2.93770719,76.8229065,1556.2588569368236
20026,100.403572,51.922802,3.06792951,77.0537415,1556.2708569373935
20029,100.406319,51.922802,3.28692889,76.8229065,1556.2788569377735
20036,100.400826,51.922802,2.71276617,77.2845993,1556.2868569381535
20044,100.406319,51.922802,2.72460556,76.8229065,1556.2948325197212
20049,100.40802,51.93293,2.7237246,76.680336,1556.3028325201012
20060,100.406319,51.922802,3.0797677,76.8229065,1556.3228325210512
20067,100.411812,51.922802,2.59437037,76.3617401,1556.3388325218111
20071,100.39978,51.93293,2.8657968,77.3723755,1556.3468325221911
20076,100.406319,51.922802,2.66540837,76.8229065,1556.3548325225711
20081,100.40168,51.9278641,3.03197765,77.2130585,1556.3628325229511
20087,100.400826,51.922802,2.87851357,77.2845993,1556.374832523521
20095,100.406319,51.922802,3.25733519,76.8229065,1556.3908081054688
20100,100.40461,51.9126778,2.73732567,76.9664764,1556.3988081058487
20105,100.400826,51.922802,2.98506141,77.2845993,1556.4068081062287
20114,100.405464,51.9177399,2.8079195,76.8949432,1556.4228081069887
20119,100.399124,51.9126778,2.48869681,77.4276733,1556.4348081075586
20124,100.407173,51.9278641,2.68864655,76.7513657,1556.4428081079386
20127,100.400826,51.922802,2.81931901,77.2845993,1556.4508081083186
20132,100.40168,51.9278641,2.74784398,77.2130585,1556.4588081086986
20141,100.40802,51.93293,2.58164644,76.680336,1556.4748081094585
20149,100.400826,51.922802,2.92586851,77.2845993,1556.4868081100285
20157,100.40802,51.93293,2.71188498,76.680336,1556.4948752443306
20162,100.398079,51.922802,2.71276617,77.5154495,1556.5028752447106
20166,100.400826,51.922802,3.04425311,77.2845993,1556.5108752450906
20171,100.396187,51.9278641,2.9254303,77.6742706,1556.5188752454706
20176,100.403572,51.922802,3.0797677,77.0537415,1556.5268752458505
20181,100.408211,51.9177399,2.85527492,76.6641006,1556.5388752464205
20186,100.400826,51.922802,2.5825305,77.2845993,1556.5468752468005
20191,100.406319,51.922802,2.87851357,76.8229065,1556.5548752471805
20196,100.400826,51.922802,2.87851357,77.2845993,1556.5628752475604
20199,100.40802,51.93293,2.80660081,76.680336,1556.5708752479404
