_ID_,bar,barTemp,humidity,mslBar,time
39169,100.667191,50.960804,3.76475286,54.9370461,762.91638574318495
39189,100.666336,50.9557381,3.56437707,55.0083961,762.95238574489485
39194,100.672676,50.960804,3.81199956,54.4770775,762.96038574527483
39197,100.66993,50.960804,3.7942822,54.7073135,762.96838574565481
39201,100.667191,50.960804,3.70569348,54.9370461,762.97638574603479
39212,100.674385,50.9709282,3.78752041,54.3343849,762.9963613281725
39217,100.672676,50.960804,3.49307132,54.4770775,763.00436132855248
39222,100.667191,50.960804,3.69388151,54.9370461,763.01236132893246
39227,100.672676,50.960804,3.83562279,54.4770775,763.02036132931244
39231,100.668045,50.9658661,3.89425325,54.8651886,763.02836132969242
39236,100.663414,50.9709282,4.01194048,55.2533188,763.0363613300724
39241,100.674385,50.9709282,3.72846007,54.3343849,763.04836133064236
39246,100.6689,50.9709282,3.80523825,54.7938423,763.05636133102234
39250,100.671822,50.9557381,3.84786153,54.5489311,763.06436133140232
39254,100.6689,50.9709282,3.81705022,54.7938423,763.0723613317823
39259,100.671646,50.9709282,3.73436618,54.5636063,763.08036133216228
39262,100.666336,50.9557381,3.64706254,55.0083961,763.08836133254226
39269,100.668045,50.9658661,4.2249589,54.8651886,763.10033691429999
39276,100.674385,50.9709282,3.74027228,54.3343849,763.10833691467997
39280,100.670784,50.9658661,3.89425325,54.6359634,763.11633691505995
39285,100.672676,50.960804,3.82381129,54.4770775,763.12433691543993
39292,100.671646,50.9709282,3.90563798,54.5636063,763.13233691581991
39297,100.674385,50.9709282,3.84067392,54.3343849,763.14033691619989
39303,100.672676,50.960804,3.59938383,54.4770775,763.15233691676985
39313,100.666336,50.9557381,3.75336933,55.0083961,763.17633691790979
39317,100.672676,50.960804,3.70569348,54.4770775,763.18433691828977
39322,100.673531,50.9658661,3.7820425,54.4057312,763.19233691866975
39329,100.672676,50.960804,3.81199956,54.4770775,763.20431250042748
39338,100.674385,50.9709282,3.44495678,54.3343849,763.22031250118744
39346,100.673531,50.9658661,3.7820425,54.4057312,763.2363125019474
39351,100.670784,50.9658661,4.03598785,54.6359634,763.24431250232738
39356,100.677124,50.9709282,3.65758634,54.1046638,763.25231250270735
39362,100.679016,50.9658661,3.96512127,53.9462967,763.26431250327732
39367,100.674385,50.9709282,4.1772933,54.3343849,763.2723125036573
39377,100.672676,50.960804,3.77065873,54.4770775,763.29637963871937
39388,100.676094,50.9810562,3.93431401,54.1911888,763.31637963966932
39393,100.674385,50.9709282,3.6044302,54.3343849,763.3243796400493
39403,100.664268,50.9759941,3.69259453,55.1819687,763.34037964080926
39406,100.677773,50.9911804,3.92757177,54.0505257,763.34837964118924
39410,100.677986,50.9759941,3.70440674,54.0323143,763.35637964156922
39416,100.674385,50.9709282,3.59852386,54.3343849,763.36837964213919
39422,100.677124,50.9709282,3.97650671,54.1046638,763.38437964289915
39426,100.670609,50.9810562,3.7984767,54.6506386,763.39237964327913
39430,100.673355,50.9810562,4.12920189,54.4204063,763.40035522484686
39434,100.670609,50.9810562,3.70397806,54.6506386,763.40835522522684
39442,100.677124,50.9709282,3.75208426,54.1046638,763.42035522579681
39446,100.676094,50.9810562,3.96974897,54.1911888,763.42835522617679
39451,100.671646,50.9709282,3.71664786,54.5636063,763.43635522655677
39455,100.673355,50.9810562,4.30636311,54.4204063,763.44435522693675
39460,100.679871,50.9709282,3.82295609,53.8744469,763.45235522731673
39465,100.6689,50.9709282,3.95288396,54.7938423,763.46035522769671
39474,100.680725,50.9759941,3.79890442,53.8031082,763.48035522864666
39477,100.6689,50.9709282,3.84657979,54.7938423,763.48835522902664
39483,100.676094,50.9810562,3.69216537,54.1911888,763.49633081059437
39489,100.679871,50.9709282,3.96469545,53.8744469,763.50433081097435
39493,100.676094,50.9810562,3.6094768,54.1911888,763.51233081135433
39498,100.678841,50.9810562,3.83981895,53.9609718,763.52033081173431
39506,100.674385,50.9709282,3.94107246,54.3343849,763.53233081230428
39510,100.67524,50.9759941,3.86387014,54.2625351,763.54033081268426
39513,100.676094,50.9810562,3.88116097,54.1911888,763.54833081306424
39518,100.670609,50.9810562,3.62128949,54.6506386,763.55633081344422
39523,100.674179,50.9861183,4.04020882,54.3515892,763.5643308138242
39527,100.67524,50.9759941,4.24773359,54.2625351,763.57233081420418
39533,100.669754,50.9759941,3.93474054,54.7219849,763.58433081477415
39538,100.678841,50.9810562,3.6094768,53.9609718,763.59233081515413
39542,100.676094,50.9810562,3.73941517,54.1911888,763.60030639672186
39551,100.670784,50.9658661,4.05370426,54.6359634,763.61630639748182
39556,100.6689,50.9709282,4.03556299,54.7938423,763.6243063978618
39563,100.674385,50.9709282,4.02965736,54.3343849,763.63630639843177
39572,100.676094,50.9810562,3.62128949,54.1911888,763.65230639919173
39579,100.673355,50.9810562,3.71579051,54.4204063,763.66830639995169
39584,100.676094,50.9810562,3.7984767,54.1911888,763.67630640033167
39590,100.672501,50.9759941,3.59809399,54.49226,763.68830640090164
39596,100.672287,50.9911804,3.691324,54.5099678,763.69637353520375
39603,100.673355,50.9810562,3.95793748,54.4204063,763.70437353558373
39611,100.669754,50.9759941,4.2595439,54.7219849,763.72037353634369
39617,100.670609,50.9810562,3.88116097,54.6506386,763.72837353672367
39623,100.676094,50.9810562,3.81028891,54.1911888,763.74037353729364
39630,100.68158,50.9810562,3.58585095,53.7312622,763.75637353805359
39634,100.676094,50.9810562,3.77485228,54.1911888,763.76437353843357
39638,100.670609,50.9810562,4.11739111,54.6506386,763.77237353881355
39643,100.68158,50.9810562,3.63310218,53.7312622,763.78037353919353
39649,100.674385,50.9709282,3.94107246,54.3343849,763.7923735397635
39653,100.676094,50.9810562,4.02290106,54.1911888,763.80034912133124
39658,100.670609,50.9810562,4.07014608,54.6506386,763.80834912171122
39663,100.674385,50.9709282,3.98831797,54.3343849,763.8163491220912
39668,100.670609,50.9810562,3.75122762,54.6506386,763.82434912247118
39681,100.676094,50.9810562,3.90478468,54.1911888,763.8523491238011
39688,100.67524,50.9759941,3.98789215,54.2625351,763.86834912456106
39692,100.676094,50.9810562,3.89297271,54.1911888,763.87634912494104
39696,100.670609,50.9810562,4.11739111,54.6506386,763.88434912532102
39699,100.676918,50.9861183,3.73900318,54.1218681,763.892349125701
39708,100.676094,50.9810562,3.85753703,54.1911888,763.90432470745873
39712,100.678841,50.9810562,3.83391309,53.9609718,763.91232470783871
39716,100.676094,50.9810562,4.10557985,54.1911888,763.92032470821869
39722,100.679657,50.9861183,3.78625298,53.892662,763.92832470859867
39727,100.67524,50.9759941,3.9642694,54.2625351,763.93632470897865
39732,100.676094,50.9810562,3.69216537,54.1911888,763.94432470935863
39738,100.670609,50.9810562,4.0937686,54.6506386,763.95632470992859
39743,100.672287,50.9911804,3.51412749,54.5099678,763.96432471030857
39748,100.673355,50.9810562,3.91659641,54.4204063,763.97232471068855
39753,100.676094,50.9810562,3.66854024,54.1911888,763.98032471106853
39760,100.674179,50.9861183,4.03430319,54.3515892,763.99630029301625
39766,100.680725,50.9759941,3.60990667,53.8031082,764.00830029358622
39771,100.673355,50.9810562,3.82800698,54.4204063,764.0163002939662
39776,100.666801,50.9911804,4.03387785,54.969429,764.02430029434618
39781,100.679657,50.9861183,4.04611492,53.892662,764.03230029472616
39784,100.676094,50.9810562,3.96384335,54.1911888,764.04030029510614
39787,100.671432,50.9861183,3.86893845,54.5813141,764.04830029548611
39792,100.670609,50.9810562,3.88116097,54.6506386,764.05630029586609
39797,100.671432,50.9861183,3.75081563,54.5813141,764.06830029643606
39802,100.677773,50.9911804,4.15199232,54.0505257,764.07630029681604
39807,100.671432,50.9861183,4.34729385,54.5813141,764.08430029719602
39812,100.68158,50.9810562,3.97565484,53.7312622,764.092300297576
39816,100.681374,50.9962463,3.69089484,53.7484627,764.10036743187811
39822,100.676918,50.9861183,3.97524524,54.1218681,764.10836743225809
39828,100.670609,50.9810562,4.04061794,54.6506386,764.12036743282806
39834,100.676094,50.9810562,4.03471231,54.1911888,764.12836743320804
39838,100.670609,50.9810562,3.66854024,54.6506386,764.13636743358802
39842,100.673355,50.9810562,3.78666449,54.4204063,764.144367433968
39847,100.676094,50.9810562,3.92840815,54.1911888,764.15236743434798
39855,100.671432,50.9861183,4.25871468,54.5813141,764.17236743529793
39860,100.676918,50.9861183,4.05792618,54.1218681,764.18036743567791
39863,100.676094,50.9810562,4.25912094,54.1911888,764.18836743605789
39868,100.677773,50.9911804,3.98663116,54.0505257,764.19634301762562
39872,100.675034,50.9911804,4.03978395,54.2797394,764.2043430180056
39877,100.676094,50.9810562,3.57403803,54.1911888,764.21234301838558
39883,100.677773,50.9911804,3.8744173,54.0505257,764.22434301895555
39888,100.668694,50.9861183,4.09336042,54.8110466,764.23234301933553
39892,100.676094,50.9810562,3.96384335,54.1911888,764.24034301971551
39895,100.677773,50.9911804,3.79763746,54.0505257,764.24834302009549
39903,100.674179,50.9861183,3.91618633,54.3515892,764.26434302085545
39909,100.676918,50.9861183,3.92799807,54.1218681,764.27634302142542
39914,100.676094,50.9810562,3.88706684,54.1911888,764.2843430218054
39918,100.670609,50.9810562,3.94021988,54.6506386,764.29234302218538
39922,100.676094,50.9810562,3.869349,54.1911888,764.30031860375311
39929,100.675034,50.9911804,3.64407253,54.2797394,764.30831860413309
39938,100.676094,50.9810562,3.76894617,54.1911888,764.32431860489305
39947,100.677773,50.9911804,3.79763746,54.0505257,764.33631860546302
39952,100.673141,50.9962463,3.97439337,54.4381142,764.344318605843
39957,100.673355,50.9810562,3.58585095,54.4204063,764.35231860622298
39962,100.676094,50.9810562,3.73941517,54.1911888,764.36031860660296
39965,100.669548,50.9911804,4.12246418,54.7391891,764.36831860698294
39968,100.672287,50.9911804,3.8685112,54.5099678,764.37631860736292
39974,100.671432,50.9861183,3.76262808,54.5813141,764.38831860793289
39979,100.670609,50.9810562,3.70397806,54.6506386,764.39629418950062
39984,100.672287,50.9911804,3.7326684,54.5099678,764.4042941898806
39989,100.673141,50.9962463,3.76177168,54.4381142,764.41229419026058
39993,100.672287,50.9911804,3.62044644,54.5099678,764.42029419064056
39997,100.671432,50.9861183,3.96933937,54.5813141,764.42829419102054
40005,100.675034,50.9911804,3.96300745,54.2797394,764.44029419159051
40008,100.668694,50.9861183,3.40233064,54.8110466,764.44829419197049
40013,100.672287,50.9911804,3.98663116,54.5099678,764.45629419235047
40018,100.673996,51.0013084,3.9149065,54.3667679,764.46429419273045
40023,100.672287,50.9911804,3.77991867,54.5099678,764.47229419311043
40028,100.677773,50.9911804,3.7326684,54.0505257,764.48029419349041
40034,100.669548,50.9911804,3.78582501,54.7391891,764.49229419406038
40038,100.677773,50.9911804,3.79763746,54.0505257,764.50036132836249
40045,100.672287,50.9911804,3.71494937,54.5099678,764.50836132874247
40049,100.677773,50.9911804,3.82126212,54.0505257,764.51636132912245
40053,100.679482,51.0013084,3.63730669,53.9073372,764.52436132950243
40059,100.676743,51.0013084,4.30469036,54.1365433,764.53236132988241
40065,100.669548,50.9911804,3.89213562,54.7391891,764.54436133045238
40070,100.677773,50.9911804,3.79173112,54.0505257,764.55236133083235
40075,100.679482,51.0013084,3.89128184,53.9073372,764.56036133121233
40078,100.675034,50.9911804,4.10474682,54.2797394,764.56836133159231
40083,100.677773,50.9911804,3.70313668,54.0505257,764.57636133197229
40088,100.673996,51.0013084,4.00940371,54.3667679,764.58436133235227
40093,100.671432,50.9861183,4.09336042,54.5813141,764.59236133273225
40100,100.677773,50.9911804,3.99844289,54.0505257,764.60433691448998
40105,100.671432,50.9861183,4.02839756,54.5813141,764.61233691486996
40110,100.672287,50.9911804,4.11655855,54.5099678,764.62033691524994
40118,100.677773,50.9911804,3.8685112,54.0505257,764.6363369160099
40123,100.675034,50.9911804,3.88032341,54.2797394,764.64433691638988
40129,100.673996,51.0013084,3.64321327,54.3667679,764.65633691695984
40134,100.667656,50.9962463,3.75586534,54.8980827,764.66433691733982
40138,100.672287,50.9911804,3.99253702,54.5099678,764.6723369177198
40143,100.671257,51.0013084,3.63140011,54.5959892,764.68033691809978
40146,100.676743,51.0013084,3.89128184,54.1365433,764.68833691847976
40152,100.675888,50.9962463,3.53732347,54.2083931,764.6963125000475
40160,100.670403,50.9962463,3.62001657,54.6678429,764.70831250061747
40165,100.672287,50.9911804,4.11655855,54.5099678,764.71631250099745
40170,100.667656,50.9962463,3.93895721,54.8980827,764.72431250137743
40177,100.678627,50.9962463,3.72633338,53.9786797,764.73231250175741
40181,100.673141,50.9962463,4.00982904,54.4381142,764.74031250213739
40184,100.673996,51.0013084,3.6668396,54.3667679,764.74831250251736
40193,100.671257,51.0013084,3.79678154,54.5959892,764.76831250346731
40198,100.673996,51.0013084,4.02121544,54.3667679,764.77631250384729
40203,100.678627,50.9962463,3.76177168,53.9786797,764.78431250422727
40208,100.672287,50.9911804,3.9157598,54.5099678,764.79231250460725
40212,100.673996,51.0013084,3.90309429,54.3667679,764.80028808617499
40218,100.673141,50.9962463,3.62001657,54.4381142,764.81228808674496
40223,100.673996,51.0013084,3.97396731,54.3667679,764.82028808712494
40227,100.672287,50.9911804,3.96300745,54.5099678,764.82828808750492
40232,100.676743,51.0013084,3.61958694,54.1365433,764.8362880878849
40236,100.667656,50.9962463,3.76177168,54.8980827,764.84428808826488
40241,100.669548,50.9911804,3.81535602,54.7391891,764.85228808864485
40245,100.675713,51.0114326,3.74867368,54.2230644,764.86028808902483
40250,100.672966,51.0114326,4.15620184,54.4527893,764.8722880895948
40255,100.669373,51.0063705,4.26292849,54.7538681,764.88028808997478
40258,100.673996,51.0013084,3.88537574,54.3667679,764.88828809035476
40272,100.673141,50.9962463,3.85627174,54.4381142,764.91235522541683
40285,100.667656,50.9962463,3.91533303,54.8980827,764.93235522636678
40290,100.673141,50.9962463,3.89761472,54.4381142,764.94035522674676
40293,100.680336,51.0063705,3.7136631,53.8354874,764.94835522712674
40297,100.684967,51.0013084,3.98577952,53.447422,764.95635522750672
40301,100.668518,51.0013084,3.70818543,54.8257217,764.9643552278867
40307,100.671257,51.0013084,3.9149065,54.5959892,764.97635522845667
40312,100.672287,50.9911804,3.8685112,54.5099678,764.98435522883665
40317,100.673996,51.0013084,3.96215534,54.3667679,764.99235522921663
40321,100.671257,51.0013084,3.79678154,54.5959892,765.00033081078436
40326,100.673996,51.0013084,3.8322196,54.3667679,765.00833081116434
40331,100.675713,51.0114326,3.961303,54.2230644,765.01633081154432
40337,100.672966,51.0114326,3.98492789,54.4527893,765.02833081211429
40341,100.673996,51.0013084,3.70227885,54.3667679,765.03633081249427
40346,100.668518,51.0013084,3.7259047,54.8257217,765.04433081287425
40351,100.673996,51.0013084,4.02121544,54.3667679,765.05233081325423
40356,100.679482,51.0013084,3.71999836,53.9073372,765.06033081363421
40359,100.669373,51.0063705,3.80226016,54.7538681,765.06833081401419
40364,100.674858,51.0063705,4.00897789,54.2944107,765.07633081439417
40369,100.675713,51.0114326,3.92586565,54.2230644,765.08833081496414
40375,100.665771,51.0013084,3.89128184,55.0559654,765.09630639653187
40382,100.675713,51.0114326,4.16210794,54.2230644,765.10430639691185
40387,100.668518,51.0013084,3.82040691,54.8257217,765.11230639729183
40392,100.672966,51.0114326,3.80773878,54.4527893,765.12030639767181
40398,100.669373,51.0063705,3.82588553,54.7538681,765.12830639805179
40405,100.673996,51.0013084,3.89128184,54.3667679,765.14030639862176
40408,100.674858,51.0063705,3.71956968,54.2944107,765.14830639900174
40412,100.669373,51.0063705,3.45967221,54.7538681,765.15630639938172
40417,100.671082,51.0164986,3.5710423,54.6106644,765.1643063997617
40421,100.670227,51.0114326,4.13257837,54.682518,765.17230640014168
40425,100.672966,51.0114326,4.03217649,54.4527893,765.18030640052166
40431,100.675713,51.0114326,3.51240373,54.2230644,765.19230640109163
40439,100.676743,51.0013084,3.59596014,54.1365433,765.20828198303934
40444,100.671082,51.0164986,3.66555166,54.6106644,765.21628198341932
40448,100.673996,51.0013084,4.03302717,54.3667679,765.2242819837993
40454,100.675713,51.0114326,4.14439011,54.2230644,765.23228198417928
40463,100.677597,51.0063705,4.03260183,54.0652008,765.25228198512923
40467,100.673996,51.0013084,3.45419693,54.3667679,765.26028198550921
40470,100.676567,51.0164986,4.20302486,54.1512146,765.26828198588919
40474,100.673996,51.0013084,3.82040691,54.3667679,765.27628198626917
40484,100.669373,51.0063705,3.7550087,54.7538681,765.29634912114125
40491,100.676743,51.0013084,4.10389805,54.1365433,765.30434912152123
40496,100.679482,51.0013084,3.32424212,53.9073372,765.31234912190121
