_ID_,bar,barTemp,humidity,mslBar,time
102103,100.655968,49.5937691,4.60976744,55.8773041,632.53312768891919
102106,100.656822,49.5988312,4.4562726,55.8059425,632.54112768929917
102110,100.657646,49.6038971,4.47353268,55.7366104,632.54912768967915
102114,100.655968,49.5937691,4.39192677,55.8773041,632.55712769005913
102121,100.650497,49.5937691,4.15640879,56.3358307,632.56919482455123
102126,100.661438,49.5937691,4.37426376,55.4188042,632.57719482493121
102131,100.657646,49.6038971,4.45586967,55.7366104,632.58519482531119
102135,100.655968,49.5937691,4.63920403,55.8773041,632.59319482569117
102142,100.661438,49.5937691,4.20940161,55.4188042,632.60919482645113
102149,100.656822,49.5988312,4.6446743,55.8059425,632.6211948270211
102154,100.666908,49.5937691,4.25650597,54.9603233,632.62919482740108
102159,100.658699,49.5937691,4.15052032,55.6485558,632.63719482778106
102163,100.653229,49.5937691,4.60976744,56.1070671,632.64519482816104
102168,100.661438,49.5937691,4.22117758,55.4188042,632.65319482854102
102172,100.650497,49.5937691,4.40959024,56.3358307,632.66180419921875
102177,100.654083,49.5988312,4.4680481,56.035202,632.66917041048873
102183,100.655968,49.5937691,4.95710611,55.8773041,632.6811704110587
102191,100.660583,49.588707,4.39823437,55.4906654,632.69717041181866
102196,100.661438,49.5937691,4.73340034,55.4188042,632.70517041219864
102205,100.662292,49.5988312,4.37973166,55.3474464,632.71317041257862
102209,100.661438,49.5937691,4.71573877,55.4188042,632.7211704129586
102216,100.655968,49.5937691,4.26239395,55.8773041,632.73317041352857
102219,100.660583,49.588707,4.79268742,55.4906654,632.74117041390855
102224,100.655968,49.5937691,4.65686607,55.8773041,632.74917041428853
102229,100.657845,49.588707,4.54542351,55.7199097,632.75717041466851
102235,100.65699,49.5836449,4.13958931,55.7917786,632.76514599623624
102239,100.660583,49.588707,4.65728331,55.4906654,632.77314599661622
102245,100.658699,49.5937691,4.46846724,55.6485558,632.78514599718619
102249,100.661438,49.5937691,4.0327549,55.4188042,632.79314599756617
102252,100.654083,49.5988312,4.78596878,56.035202,632.80114599794615
102257,100.653229,49.5937691,4.50379276,56.1070671,632.80914599832613
102261,100.655968,49.5937691,4.32716084,55.8773041,632.81714599870611
102267,100.653229,49.5937691,4.28005791,56.1070671,632.82514599908609
102271,100.655113,49.588707,4.23337555,55.9486618,632.83314599946607
102276,100.661438,49.5937691,4.30360937,55.4188042,632.84514600003604
102281,100.656822,49.5988312,4.59757471,55.8059425,632.85314600041602
102285,100.652374,49.588707,4.78680038,56.1784325,632.86184692382813
102290,100.658699,49.5937691,4.56855536,55.6485558,632.86912158236373
102295,100.660583,49.588707,4.39234686,55.4906654,632.87712158274371
102300,100.658699,49.5937691,4.56266785,55.6485558,632.88512158312369
102306,100.661438,49.5937691,4.37426376,55.4188042,632.89712158369366
102311,100.655968,49.5937691,4.57444286,55.8773041,632.90512158407364
102320,100.655113,49.588707,4.24515152,55.9486618,632.91312158445362
102324,100.661438,49.5937691,4.38603926,55.4188042,632.9211215848336
102329,100.662292,49.5988312,4.4857111,55.3474464,632.92912158521358
102334,100.661438,49.5937691,4.5332303,55.4188042,632.93712158559356
102349,100.660583,49.588707,4.19804764,55.4906654,632.96518872084562
102354,100.65699,49.5836449,4.41042948,55.7917786,632.9731887212256
102357,100.654251,49.5836449,4.23379707,56.0210342,632.98118872160558
102362,100.660583,49.588707,4.28047895,55.4906654,632.98918872198556
102367,100.655113,49.588707,4.57486057,55.9486618,633.00118872255553
102372,100.654251,49.5836449,4.56350374,56.0210342,633.00918872293551
102376,100.666908,49.5937691,4.74517488,54.9603233,633.01718872331548
102382,100.655968,49.5937691,4.31538534,55.8773041,633.02518872369546
102387,100.652374,49.588707,4.65728331,56.1784325,633.03318872407544
102390,100.661438,49.5937691,4.32716084,55.4188042,633.04118872445542
102394,100.654251,49.5836449,4.50463009,56.0210342,633.0491887248354
102401,100.65699,49.5836449,4.30445099,55.7917786,633.06179809570313
102406,100.659729,49.5836449,4.63415146,55.5620193,633.06916430697311
102415,100.657845,49.588707,4.48066139,55.7199097,633.08516430773307
102420,100.659729,49.5836449,4.85197163,55.5620193,633.09316430811305
102423,100.661438,49.5937691,4.42136574,55.4188042,633.10116430849303
102438,100.655113,49.588707,4.72792959,55.9486618,633.12116430944297
102443,100.657845,49.588707,4.50421143,55.7199097,633.12916430982295
102448,100.661438,49.5937691,4.43314123,55.4188042,633.13716431020293
102452,100.655968,49.5937691,4.78638458,55.8773041,633.14516431058291
102467,100.663116,49.6038971,4.36166382,55.2781143,633.1731398931006
102470,100.659729,49.5836449,4.41042948,55.5620193,633.18113989348058
102475,100.66246,49.5836449,4.59882784,55.3332787,633.18913989386056
102480,100.654251,49.5836449,4.45753002,56.0210342,633.19713989424054
102485,100.650497,49.5937691,4.55089283,56.3358307,633.20513989462052
102489,100.663116,49.6038971,4.53829718,55.2781143,633.2131398950005
102495,100.663322,49.588707,4.52776146,55.2609138,633.22513989557046
102500,100.660583,49.588707,4.45711088,55.4906654,633.23313989595044
102503,100.664177,49.5937691,4.92767191,55.1895599,633.24113989633042
102508,100.661438,49.5937691,4.5332303,55.4188042,633.2491398967104
102513,100.654251,49.5836449,4.39865446,56.0210342,633.25713989709038
102518,100.655113,49.588707,4.66905785,55.9486618,633.26520703139249
102524,100.655968,49.5937691,4.71573877,55.8773041,633.27720703196246
102528,100.661438,49.5937691,4.64509153,55.4188042,633.28520703234244
102532,100.655968,49.5937691,4.55089283,55.8773041,633.29320703272242
102535,100.655113,49.588707,4.77502632,55.9486618,633.3012070331024
102544,100.655968,49.5937691,4.56266785,55.8773041,633.30920703348238
102549,100.653229,49.5937691,4.31538534,56.1070671,633.31720703386236
102556,100.664177,49.5937691,4.13874388,55.1895599,633.32920703443233
102564,100.654251,49.5836449,4.56939125,56.0210342,633.34520703519229
102569,100.655968,49.5937691,4.20351362,55.8773041,633.35320703557227
102573,100.654251,49.5836449,4.33977747,56.0210342,633.36181640625
102578,100.661438,49.5937691,4.69218969,55.4188042,633.36918261751998
102583,100.66246,49.5836449,4.42220497,55.3332787,633.37718261789996
102589,100.665199,49.5836449,4.64003849,55.1035347,633.38918261846993
102598,100.664177,49.5937691,4.90412426,55.1895599,633.40518261922989
102603,100.660583,49.588707,4.4865489,55.4906654,633.41318261960987
102607,100.655968,49.5937691,4.69218969,55.8773041,633.42118261998985
102612,100.654251,49.5836449,4.51640463,56.0210342,633.42918262036983
102617,100.655113,49.588707,4.30403042,55.9486618,633.4411826209398
102622,100.654251,49.5836449,4.54584169,56.0210342,633.44918262131978
102627,100.65699,49.5836449,4.06893206,55.7917786,633.45718262169976
102633,100.661438,49.5937691,4.75694895,55.4188042,633.46515820326749
102638,100.659729,49.5836449,4.5517292,55.5620193,633.47315820364747
102650,100.658867,49.5785789,4.26954556,55.6343842,633.5011582049774
102659,100.661438,49.5937691,4.55089283,55.4188042,633.50915820535738
102664,100.656136,49.5785789,4.26365757,55.8631325,633.51715820573736
102670,100.665199,49.5836449,4.21024561,55.1035347,633.52515820611734
102675,100.659729,49.5836449,4.15725374,55.5620193,633.53315820649732
102678,100.654251,49.5836449,4.56939125,56.0210342,633.5411582068773
102688,100.65152,49.5836449,4.79898977,56.249794,633.56185913085938
102693,100.659729,49.5836449,4.43397999,55.5620193,633.56913378939498
102697,100.654251,49.5836449,4.67536163,56.0210342,633.57713378977496
102702,100.655113,49.588707,4.50421143,55.9486618,633.58513379015494
102707,100.659729,49.5836449,4.36921597,55.5620193,633.59313379053492
102713,100.660583,49.588707,4.36290836,55.4906654,633.60513379110489
102718,100.665199,49.5836449,4.2809,55.1035347,633.61313379148487
102722,100.654251,49.5836449,4.57527876,56.0210342,633.62113379186485
102726,100.658699,49.5937691,4.62742949,55.6485558,633.62913379224483
102730,100.666054,49.588707,4.41589737,55.0321808,633.63713379262481
102735,100.664177,49.5937691,4.26828194,55.1895599,633.64513379300479
102741,100.660583,49.588707,4.48066139,55.4906654,633.65713379357476
102747,100.665199,49.5836449,4.42220497,55.1035347,633.66510937514249
102752,100.661438,49.5937691,4.64509153,55.4188042,633.67310937552247
102755,100.654251,49.5836449,4.06893206,56.0210342,633.68110937590245
102760,100.666908,49.5937691,4.67452812,54.9603233,633.68910937628243
102765,100.660583,49.588707,4.13916683,55.4906654,633.69710937666241
102778,100.65699,49.5836449,4.5105176,55.7917786,633.71710937761236
102784,100.659729,49.5836449,4.78132868,55.5620193,633.72510937799234
102788,100.655968,49.5937691,4.62154198,55.8773041,633.73310937837232
102791,100.66246,49.5836449,4.43397999,55.3332787,633.7411093787523
102796,100.661438,49.5937691,4.57444286,55.4188042,633.74910937913228
102801,100.655113,49.588707,4.33935738,55.9486618,633.75710937951226
102808,100.660583,49.588707,4.4688859,55.4906654,633.76917651400436
102812,100.655113,49.588707,4.52776146,55.9486618,633.77717651438434
102817,100.661438,49.5937691,4.2918334,55.4188042,633.78517651476432
102821,100.66246,49.5836449,4.16902971,55.3332787,633.7931765151443
102824,100.655113,49.588707,4.52187395,55.9486618,633.80117651552428
102829,100.655968,49.5937691,4.58621788,55.8773041,633.80917651590426
102836,100.659729,49.5836449,4.21024561,55.5620193,633.82117651647422
102841,100.658867,49.5785789,4.11057186,55.6343842,633.8291765168542
102846,100.660583,49.588707,4.56308603,55.4906654,633.83717651723418
102850,100.653229,49.5937691,4.60976744,56.1070671,633.84517651761416
102854,100.659729,49.5836449,4.68124866,55.5620193,633.85317651799414
102858,100.655113,49.588707,4.39823437,55.9486618,633.86178588867188
102866,100.656136,49.5785789,4.56392193,55.8631325,633.87315210013185
102869,100.659729,49.5836449,4.2809,55.5620193,633.88115210051183
102874,100.655968,49.5937691,4.20351362,55.8773041,633.88915210089181
102879,100.65699,49.5836449,4.98736668,55.7917786,633.89715210127179
102884,100.654251,49.5836449,4.64592552,56.0210342,633.90515210165177
102893,100.664177,49.5937691,4.50379276,55.1895599,633.91315210203175
102897,100.659729,49.5836449,4.5517292,55.5620193,633.92115210241172
102904,100.658699,49.5937691,4.58621788,55.6485558,633.93315210298169
102910,100.655968,49.5937691,4.2918334,55.8773041,633.94915210374165
102913,100.658699,49.5937691,4.68041515,55.6485558,633.95715210412163
102918,100.662292,49.5988312,4.66822386,55.3474464,633.96512768568937
102922,100.654251,49.5836449,4.52229214,56.0210342,633.97312768606935
102928,100.659729,49.5836449,4.74011993,55.5620193,633.98512768663932
102933,100.658699,49.5937691,4.20940161,55.6485558,633.9931276870193
102936,100.656822,49.5988312,4.40917063,55.8059425,634.00112768739928
102941,100.666054,49.588707,4.41000986,55.0321808,634.00912768777926
102946,100.661438,49.5937691,4.5273428,55.4188042,634.01712768815923
102952,100.657845,49.588707,4.42178535,55.7199097,634.02512768853921
102958,100.654251,49.5836449,4.63415146,56.0210342,634.03712768910918
102963,100.661438,49.5937691,4.5273428,55.4188042,634.04512768948916
102968,100.659729,49.5836449,4.30445099,55.5620193,634.05312768986914
102976,100.655968,49.5937691,4.72751331,55.8773041,634.06910327181686
102981,100.660583,49.588707,4.71615505,55.4906654,634.07710327219684
102986,100.655113,49.588707,4.56897306,55.9486618,634.08510327257682
102992,100.658699,49.5937691,4.47435474,55.6485558,634.09710327314679
102997,100.664177,49.5937691,4.44491625,55.1895599,634.10510327352677
103005,100.666054,49.588707,4.1215024,55.0321808,634.11310327390675
103009,100.655968,49.5937691,4.3507123,55.8773041,634.12110327428672
103014,100.66246,49.5836449,4.37510395,55.3332787,634.1291032746667
103017,100.659729,49.5836449,4.50463009,55.5620193,634.13710327504668
103023,100.654251,49.5836449,4.52229214,56.0210342,634.14910327561665
103028,100.657646,49.6038971,4.46764517,55.7366104,634.15710327599663
103034,100.655968,49.5937691,4.59210491,55.8773041,634.16517041029874
103039,100.66246,49.5836449,4.4398675,55.3332787,634.17317041067872
103042,100.655968,49.5937691,4.3507123,55.8773041,634.1811704110587
103051,100.654251,49.5836449,4.51640463,56.0210342,634.20117041200865
103056,100.659729,49.5836449,4.31033897,55.5620193,634.20917041238863
103061,100.655113,49.588707,4.33935738,55.9486618,634.21717041276861
103067,100.661438,49.5937691,4.33893681,55.4188042,634.22517041314859
103072,100.655968,49.5937691,4.38015127,55.8773041,634.23317041352857
103075,100.659729,49.5836449,4.15136528,55.5620193,634.24117041390855
103080,100.661438,49.5937691,4.66864061,55.4188042,634.24917041428853
103087,100.657845,49.588707,4.30403042,55.7199097,634.26177978515625
103092,100.655968,49.5937691,4.42136574,55.8773041,634.26914599642623
103097,100.659729,49.5836449,4.15136528,55.5620193,634.27714599680621
103101,100.660583,49.588707,4.57486057,55.4906654,634.28514599718619
103104,100.667938,49.5836449,4.59882784,54.8742981,634.29314599756617
103107,100.660583,49.588707,4.68671942,55.4906654,634.30114599794615
103118,100.655968,49.5937691,4.51556778,55.8773041,634.31314599851612
103122,100.658699,49.5937691,4.17407322,55.6485558,634.3211459988961
103126,100.657845,49.588707,4.23337555,55.7199097,634.32914599927608
103131,100.655968,49.5937691,4.73928738,55.8773041,634.33714599965606
103136,100.66246,49.5836449,4.35155296,55.3332787,634.34514600003604
103141,100.658699,49.5937691,4.33893681,55.6485558,634.35314600041602
103148,100.66246,49.5836449,4.31622648,55.3332787,634.36512158217374
103153,100.661438,49.5937691,4.49201727,55.4188042,634.37312158255372
103156,100.655968,49.5937691,4.48024225,55.8773041,634.3811215829337
103161,100.656822,49.5988312,4.55047464,55.8059425,634.38912158331368
103165,100.661438,49.5937691,4.48024225,55.4188042,634.39712158369366
103170,100.655968,49.5937691,4.26828194,55.8773041,634.40512158407364
103175,100.66777,49.5988312,4.49748611,54.8884697,634.41312158445362
103182,100.655968,49.5937691,4.9394455,55.8773041,634.42512158502359
103187,100.655113,49.588707,4.4688859,55.9486618,634.43312158540357
103190,100.661438,49.5937691,4.63331699,55.4188042,634.44112158578355
103195,100.658699,49.5937691,4.49201727,55.6485558,634.44912158616353
103200,100.661438,49.5937691,4.57444286,55.4188042,634.45712158654351
103206,100.663116,49.6038971,4.39699125,55.2781143,634.46509716811124
103212,100.664177,49.5937691,4.20940161,55.1895599,634.47709716868121
103217,100.658699,49.5937691,4.51556778,55.6485558,634.48509716906119
103222,100.655968,49.5937691,4.87469006,55.8773041,634.49309716944117
103225,100.660385,49.6038971,4.14969158,55.5073586,634.50109716982115
103234,100.657646,49.6038971,4.79734373,55.7366104,634.50909717020113
103238,100.655968,49.5937691,4.44491625,55.8773041,634.51709717058111
103245,100.661438,49.5937691,4.62154198,55.4188042,634.52909717115108
103253,100.662292,49.5988312,4.60346222,55.3474464,634.54509717191104
103258,100.660385,49.6038971,4.49708366,55.5073586,634.55309717229102
103262,100.656822,49.5988312,4.08532667,55.8059425,634.56179809570313
103267,100.661438,49.5937691,4.51556778,55.4188042,634.56907275423873
103272,100.655968,49.5937691,4.3507123,55.8773041,634.5810727548087
103276,100.654907,49.6038971,4.55007267,55.9663734,634.58907275518868
103281,100.655113,49.588707,4.13327885,55.9486618,634.59707275556866
103286,100.656822,49.5988312,4.52692461,55.8059425,634.60507275594864
103291,100.655968,49.5937691,4.42136574,55.8773041,634.61307275632862
103295,100.661438,49.5937691,4.22706604,55.4188042,634.6210727567086
103300,100.658699,49.5937691,4.30360937,55.6485558,634.62907275708858
103306,100.655968,49.5937691,4.44491625,55.8773041,634.64107275765855
103311,100.661438,49.5937691,4.19762564,55.4188042,634.64907275803853
103321,100.655968,49.5937691,4.3507123,55.8773041,634.66513989272062
103326,100.658699,49.5937691,4.57444286,55.6485558,634.6731398931006
103329,100.655968,49.5937691,4.07986164,55.8773041,634.68113989348058
103336,100.658699,49.5937691,4.89235067,55.6485558,634.69313989405055
103339,100.659561,49.5988312,4.18542719,55.5761871,634.70113989443053
103347,100.663116,49.6038971,4.39699125,55.2781143,634.70913989481051
103352,100.664177,49.5937691,4.23295403,55.1895599,634.71713989519048
103357,100.661438,49.5937691,4.55089283,55.4188042,634.72513989557046
103362,100.659561,49.5988312,4.82129192,55.5761871,634.73313989595044
